Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2064	-1807.454	-2088.205	280.7504	1.331933	3.965829	0.3085781	2.666816
2070	-1808.856	-2089.566	280.7101	1.392572	3.271869	0.2663444	2.871165
2076	-1819.942	-2099.917	279.9754	1.357807	3.077138	0.2669917	3.375528
2082	-1829.149	-2109.64	280.4904	1.199074	3.354679	0.2389825	3.142194
2088	-1818.397	-2097.283	278.8852	1.316587	4.366872	0.1457867	3.970309
2094	-1827.271	-2108.022	280.7511	1.112355	3.32467	0.2505097	3.027081
2100	-1824.525	-2102.698	278.1727	1.205374	3.992202	0.1740368	4.452447
2106	-1830.879	-2107.812	276.9336	0.8914796	3.992202	0.1647364	5.334613
2112	-1834.722	-2113.252	278.5295	1.048295	2.66543	0.1791209	4.62515
2118	-1844.873	-2125.517	280.6448	1.246128	2.641672	0.2726237	3.151607
2124	-1836.874	-2117.008	280.1337	1.263987	3.472603	0.2726237	3.236982
2130	-1831.139	-2111.545	280.4068	1.028718	3.373498	0.2726237	3.236982
2136	-1832.937	-2111.234	278.2978	1.05502	3.310298	0.1366122	4.67819
2142	-1829.755	-2108.628	278.8725	0.9320274	1.726391	0.2469207	4.67819
2148	-1828.53	-2107.354	278.8241	0.9290042	1.726391	0.2669192	4.67819
2154	-1834.946	-2113.749	278.8023	0.8930792	2.175849	0.3978545	4.39765
2160	-1839.416	-2117.381	277.9651	1.016961	2.672195	0.3199768	4.748195
2166	-1840.472	-2118.543	278.0711	1.226816	3.634761	0.2832133	4.396987
2172	-1818.173	-2096.789	278.6157	1.141469	2.74374	0.1935934	4.478779
2178	-1823.762	-2103.75	279.9881	1.104331	4.532535	0.1898686	3.340144
2184	-1825.388	-2104.475	279.0866	1.224683	3.53112	0.2501541	3.88961
2190	-1817.905	-2096.123	278.2175	1.2904	3.472089	0.3306208	4.250768
2196	-1830.521	-2110.517	279.9954	1.517341	3.196118	0.2389082	3.284092
2202	-1829.058	-2111.246	282.1884	1.678211	3.458882	0.1533109	1.916659
2208	-1837.656	-2119.267	281.6107	1.478246	3.90386	0.1730507	2.278763
2214	-1825.095	-2107.063	281.9678	1.581403	2.546035	0.1893259	2.303279
2220	-1831.287	-2110.405	279.1184	1.478412	4.408055	0.3069811	3.471503
2226	-1823.954	-2104.374	280.4197	1.478412	4.17359	0.3069811	2.739807
2232	-1823.318	-2104.191	280.8722	1.515256	3.288108	0.2374087	2.739807
2238	-1835.622	-2116.497	280.8755	1.553979	4.059355	0.3161264	2.42051
2244	-1833.731	-2114.424	280.6933	1.61787	3.095766	0.1062408	3.09485
2250	-1823.635	-2103.903	280.2683	1.61787	3.872207	0.1830654	3.00849
2256	-1819.816	-2101.576	281.7593	1.614938	3.656606	0.1297544	2.248714
2262	-1822.706	-2103.307	280.601	1.398969	4.438723	0.1935101	2.808518
2268	-1818.677	-2098.942	280.2644	1.423094	4.554972	0.3170788	2.781314
2274	-1824.398	-2105.198	280.7999	1.311721	3.672669	0.2614094	2.781314
2280	-1822.386	-2101.93	279.5443	1.268179	4.36871	0.3219362	3.332448
2286	-1836.339	-2117.27	280.9302	1.383628	5.556228	0.2021678	2.403399
2292	-1830.157	-2111.385	281.2273	1.412554	3.052221	0.1887885	2.729852
2298	-1841.973	-2122.026	280.0535	1.412554	3.320121	0.3175419	3.168472
2304	-1827.414	-2105.691	278.2774	1.200643	3.473277	0.2232433	4.417068
2310	-1827.125	-2106.057	278.9316	1.200643	3.767516	0.1586386	4.098255
2316	-1831.705	-2112.723	281.0185	1.459081	3.583081	0.1586386	2.761417
2322	-1825.67	-2106.19	280.5204	1.472529	2.268229	0.128	3.460045
2328	-1833.282	-2114.358	281.0757	1.366792	3.00336	0.2353422	2.780769
2334	-1841.195	-2120.916	279.7215	1.366792	3.788302	0.2210609	3.431339
2340	-1825.733	-2105.366	279.633	1.234451	3.788302	0.2050762	3.586925
2346	-1824.342	-2103.047	278.7053	1.193495	3.055326	0.1838683	4.339082
2352	-1833.664	-2111.718	278.0543	1.235626	4.26019	0.2539523	4.322458
2358	-1843.151	-2121.767	278.616	1.311801	4.383349	0.2494611	3.944129
2364	-1836.219	-2115.266	279.0471	1.145133	3.757939	0.2283845	3.944129
2370	-1837.998	-2117.389	279.3908	1.320956	3.346524	0.2647206	3.677809
2376	-1842.908	-2121.657	278.7489	1.116107	6.600191	0.185721	3.750497
2382	-1826.313	-2105.772	279.4596	1.099162	4.235205	0.2453964	3.613709
2388	-1834.23	-2111.73	277.5	0.9506051	2.88572	0.2059527	5.151864
2394	-1838.853	-2119.189	280.3359	1.330401	3.318757	0.208073	3.215578
2400	-1854.402	-2133.451	279.0484	0.9285132	3.191859	0.1801124	4.269854
2406	-1857.553	-2135.607	278.0545	0.9655198	2.888991	0.1539357	4.926861
2412	-1827.178	-2106.241	279.0634	1.242806	2.713657	0.243143	4.096114
2418	-1828.482	-2107.164	278.6827	1.064815	3.363765	0.1798612	4.36156
2424	-1818.718	-2098.068	279.3502	1.363288	3.411611	0.2359966	3.705696
2430	-1831.976	-2110.081	278.1047	1.175535	3.171689	0.4269953	4.336865
2436	-1817.203	-2097.751	280.5486	1.237662	3.171689	0.2163274	3.165114
2442	-1820.776	-2101.464	280.6881	1.612162	4.337959	0.3575325	2.388654
2448	-1818.083	-2099.497	281.4138	1.668305	4.146719	0.2403499	2.102177
2454	-1811.532	-2092.223	280.6905	1.534185	5.038483	0.1264406	2.703118
2460	-1816.369	-2098.076	281.7062	1.612072	3.939096	0.3355117	1.837092
2466	-1822.43	-2102.993	280.5632	1.471319	5.629043	0.3029293	2.401839
2472	-1837.913	-2118.408	280.4955	1.353072	3.19027	0.1548078	3.237821
2478	-1838.267	-2118.863	280.5957	1.390821	3.458558	0.2798084	2.87757
2484	-1829.602	-2110.533	280.9307	1.674232	3.260158	0.2386611	2.610834
2490	-1822.414	-2103.006	280.5915	1.481084	4.597638	0.2386611	2.655396
2496	-1816.059	-2096.679	280.6196	1.432964	3.648647	0.3592125	2.685793
2502	-1818.863	-2099.877	281.0135	1.384802	4.395812	0.1382011	2.685793
2508	-1816.995	-2097.933	280.938	1.233721	4.082191	0.1508349	2.857941
2514	-1821.722	-2102.48	280.7582	1.180486	3.014315	0.2080277	3.127521
2520	-1812.524	-2091.073	278.5497	1.128345	3.877813	0.1510034	4.348905
2526	-1824.621	-2102.121	277.4996	1.334959	4.322795	0.1510034	4.740321
2532	-1824.834	-2103.347	278.5129	1.140051	5.002986	0.1957496	4.082646
2538	-1820.63	-2099.304	278.6736	1.065652	4.959278	0.1721546	4.082646
2544	-1828.549	-2104.571	276.0222	0.9982924	3.39009	0.1741168	5.878418
2550	-1851.913	-2132.184	280.2712	1.532293	4.248497	0.2796148	2.822198
2556	-1835.636	-2115.327	279.6907	1.53397	4.259307	0.4150857	2.995268
2562	-1832.831	-2111.315	278.4834	0.9690853	4.285879	0.1315793	4.439525
2568	-1828.642	-2106.809	278.1669	1.017206	4.176837	0.2495423	4.403867
2574	-1836.374	-2117.311	280.9365	1.431859	2.927125	0.2095171	2.889609
2580	-1830.814	-2110.184	279.3698	1.244138	5.337055	0.1982464	3.471729
2586	-1834.587	-2113.016	278.4292	1.122576	6.116472	0.1084157	4.151293
2592	-1825.958	-2104.472	278.5142	1.278409	4.732899	0.1404509	4.151293
2598	-1830.357	-2110.073	279.7154	1.277692	4.352562	0.2794686	3.287342
2604	-1832.007	-2110.024	278.0174	1.277692	4.8353	0.2926804	4.166308
2610	-1824.644	-2104.784	280.1397	1.376109	3.194488	0.3610404	3.11292
2616	-1839.396	-2118.344	278.9476	1.406693	4.7395	0.2225173	3.678658
2622	-1845.73	-2128.363	282.6333	1.566578	2.014111	0.1455594	2.159222
2628	-1837.342	-2119.879	282.5368	1.702762	1.898771	0.2105351	2.041652
2634	-1836.667	-2118.791	282.1242	1.529909	3.044261	0.2023443	2.06407
2640	-1827.969	-2108.198	280.2297	1.304663	1.943439	0.1848948	3.71924
2646	-1824.17	-2105.362	281.1916	1.411749	3.227227	0.2380476	2.620929
2652	-1825.466	-2105.67	280.2047	1.243882	3.726842	0.1334119	3.398546
2658	-1821.378	-2099.189	277.8109	1.238992	3.726842	0.2343962	4.588262
2664	-1817.73	-2098.872	281.1421	1.308091	2.785132	0.2157984	2.867164
2670	-1818.416	-2098.481	280.0653	1.558169	5.378775	0.2752295	2.738424
2676	-1817.878	-2099.397	281.5191	1.595863	3.295034	0.2744178	2.222336
2682	-1830.782	-2109.496	278.7138	1.228389	3.375133	0.3002693	4.063931
2688	-1827.181	-2104.62	277.4388	1.106869	3.438442	0.269497	4.878431
2694	-1825.445	-2103.979	278.534	1.11777	3.621098	0.234152	4.270872
2700	-1831.172	-2111.942	280.7698	1.318637	3.712455	0.2473971	2.808806
2706	-1830.021	-2110.004	279.9836	1.082921	3.117845	0.2173521	3.598751
2712	-1821.018	-2099.905	278.8874	1.031216	3.901869	0.1683281	4.174661
2718	-1820.983	-2099.43	278.4466	1.034627	3.236561	0.1683281	4.560676
2724	-1815.427	-2095.464	280.0369	1.224855	3.103637	0.3119498	3.348032
2730	-1819.99	-2099.392	279.4019	1.046338	2.927743	0.230929	3.979295
2736	-1812.293	-2090.953	278.6595	1.031662	4.346956	0.1800821	4.199222
2742	-1822.552	-2101.533	278.9805	1.186195	4.032934	0.241285	3.884435
2748	-1829.053	-2108.505	279.4516	1.00781	3.103211	0.2613087	3.884435
2754	-1813.404	-2092.977	279.5728	1.033247	3.103211	0.2074733	3.884435
2760	-1825.261	-2104.742	279.481	1.050456	2.695092	0.3052682	3.884435
2766	-1831.257	-2110.441	279.1834	1.236515	2.695092	0.230419	4.055785
2772	-1833.523	-2112.204	278.6816	1.17479	3.339948	0.240036	4.205944
2778	-1825.855	-2105.892	280.0368	1.252069	2.992391	0.1883869	3.549927
2784	-1828.496	-2107.551	279.055	1.316491	3.436241	0.2419602	3.888001
2790	-1817.915	-2099.342	281.4273	1.335345	2.298931	0.2308733	2.795304
2796	-1824.449	-2104.138	279.6883	1.408516	2.937101	0.2672323	3.548054
2802	-1825.478	-2106.08	280.6018	1.58019	3.587394	0.2672323	2.748363
2808	-1838.322	-2119.025	280.7031	1.766264	3.318577	0.3245566	2.550875
2814	-1836.086	-2116.381	280.2946	1.35396	3.546865	0.2293005	3.138754
2820	-1835.175	-2114.114	278.9391	1.242971	4.959698	0.2293005	3.730663
2826	-1823.615	-2103.332	279.7163	1.153573	2.69374	0.2651411	3.745686
2832	-1819.19	-2097.191	278.001	1.206444	4.7164	0.1939196	4.385046
2838	-1816.151	-2095.111	278.9596	1.097851	3.098462	0.1917937	4.225238
2844	-1817.753	-2096.798	279.0455	1.167284	4.104609	0.14937	4.004999
2850	-1830.351	-2110.377	280.0263	1.297973	3.844558	0.1776203	3.35781
2856	-1835.281	-2115.449	280.1675	1.334789	3.538418	0.1162499	3.445945
2862	-1830.948	-2111.113	280.1654	1.225413	4.960177	0.09245097	3.300345
2868	-1835.273	-2114.62	279.3467	1.235357	4.960177	0.1671866	3.607394
2874	-1829.987	-2109.309	279.3217	1.162117	3.921215	0.1148909	3.958995
2880	-1830.474	-2110.781	280.3073	1.393392	3.921215	0.1379039	3.200175
2886	-1838.418	-2118.988	280.5705	1.342798	3.84078	0.1351977	3.09626
2892	-1838.82	-2118.48	279.6602	1.3842	3.729676	0.196632	3.510703
2898	-1823.903	-2104.185	280.2825	1.175979	4.138634	0.2077106	3.165678
2904	-1836.206	-2116.942	280.7358	1.383206	2.891253	0.2185385	3.033441
2910	-1835.572	-2114.715	279.1425	1.031873	2.685383	0.1996249	4.248063
2916	-1837.44	-2115.905	278.4641	1.055873	3.332759	0.1996249	4.462337
2922	-1839.607	-2118.704	279.0974	1.144815	3.332759	0.3067921	3.893108
2928	-1842.638	-2121.419	278.7807	1.18521	3.332759	0.2228081	4.172154
2934	-1832.372	-2113.748	281.3761	1.501914	4.587483	0.1187494	2.396469
2940	-1822.601	-2104.662	282.0613	1.521513	2.616944	0.2016367	2.236062
2946	-1823.86	-2106.29	282.4302	1.516102	3.092345	0.1973729	1.864565
2952	-1819.754	-2102.388	282.6341	1.749973	2.884548	0.1437896	1.744544
2958	-1811.262	-2093.354	282.0926	1.724636	4.312012	0.1867117	1.670348
2964	-1816.985	-2098.578	281.5924	1.685948	3.70328	0.3209159	1.942082
2970	-1821.699	-2103.942	282.2435	1.615032	2.982043	0.1167889	2.139041
2976	-1820.445	-2101.654	281.209	1.50188	3.509785	0.2837308	2.412922
2982	-1819.172	-2101.165	281.9934	1.464345	2.774394	0.2084958	2.256613
2988	-1826.582	-2107.163	280.5811	1.268739	3.89046	0.2058399	2.984964
2994	-1834.771	-2113.869	279.0986	1.254781	3.427949	0.4423642	3.649564
3000	-1820.627	-2100.194	279.5676	1.227185	2.966825	0.3153902	3.649564
3006	-1814	-2093.474	279.4744	1.17149	4.081297	0.2097361	3.649564
3012	-1812.578	-2093.753	281.1744	1.499095	3.728632	0.3317211	2.316089
3018	-1816.999	-2097.774	280.7751	1.564667	6.045604	0.1069336	2.519007
3024	-1816.049	-2096.385	280.3365	1.448814	5.405623	0.1069336	2.956677
3030	-1812.601	-2094.228	281.6271	1.387115	3.735882	0.1771879	2.355306
3036	-1809.843	-2090.212	280.3693	1.424654	5.008367	0.172332	2.872287
3042	-1813.075	-2092.973	279.8978	1.438258	4.720642	0.389684	2.872287
3048	-1825.993	-2105.284	279.2915	1.218639	4.580133	0.389684	3.388863
3054	-1851.415	-2130.4	278.9853	1.072854	2.529682	0.3198904	4.180511
3060	-1838.134	-2117.392	279.2578	1.33354	4.517006	0.1992279	3.618922
3066	-1827.931	-2106.856	278.9251	1.138234	4.626358	0.2491435	3.824167
3072	-1828.901	-2109.747	280.8457	1.317793	4.388893	0.2276629	2.657242
3078	-1817.825	-2096.9	279.0748	1.244864	3.987422	0.3050008	3.714277
3084	-1825.766	-2106.218	280.452	1.244864	3.467727	0.2451591	3.102197
3090	-1816.899	-2097.096	280.1975	1.501437	3.75138	0.2429829	3.042389
3096	-1821.66	-2102.685	281.0251	1.522709	3.920698	0.2557452	2.466879
3102	-1820.955	-2102.417	281.4621	1.522709	4.260461	0.1410408	2.339759
3108	-1813.922	-2095.036	281.1142	1.646641	3.049678	0.3428392	2.411672
3114	-1815.075	-2097.177	282.1017	1.646641	3.586958	0.2151346	1.832245
3120	-1820.192	-2102.386	282.1937	1.6828	3.767993	0.2789909	1.575889
3126	-1816.01	-2098.488	282.4788	1.665797	3.293816	0.2431511	1.575889
3132	-1812.749	-2094.971	282.2223	1.649085	3.210406	0.2069592	1.863335
3138	-1824.907	-2107.006	282.0999	1.568743	3.211087	0.2703137	1.884965
3144	-1817.84	-2100.024	282.1833	1.575848	3.317936	0.1448016	2.04487
3150	-1826.572	-2107.954	281.3815	1.522036	3.045594	0.2322438	2.490431
3156	-1816.437	-2097.473	281.0352	1.670228	3.441928	0.1348341	2.705986
3162	-1825.259	-2105.568	280.3086	1.419873	4.523558	0.2692023	2.831131
3168	-1826.377	-2107.366	280.9891	1.455212	3.046942	0.1341763	2.961794
3174	-1823.016	-2105.183	282.1677	1.612981	3.344024	0.1530039	2.004667
3180	-1832.262	-2112.598	280.3357	1.455772	4.379863	0.2369031	2.87066
3186	-1819.822	-2100.786	280.9637	1.322672	3.54159	0.1726409	2.858729
3192	-1819.029	-2096.993	277.9639	1.19409	4.101414	0.2302266	4.461675
3198	-1812.928	-2091.229	278.3012	1.12731	4.657577	0.1406866	4.369682
3204	-1818.249	-2097.052	278.8023	1.122057	3.215392	0.1406866	4.369682
3210	-1832.355	-2112.147	279.7927	1.370357	3.157163	0.2483142	3.48389
3216	-1837.512	-2118.255	280.7434	1.389067	5.637968	0.2347207	2.446268
3222	-1827.728	-2109.449	281.721	1.51759	2.878641	0.1902104	2.40143
3228	-1837.088	-2117.539	280.4503	1.479044	3.987194	0.09957636	3.140829
3234	-1833.91	-2115.675	281.7642	1.527168	2.779531	0.152606	2.473247
3240	-1815.643	-2097.51	281.8678	1.492797	3.939066	0.2483175	1.949291
3246	-1815.739	-2097.02	281.2807	1.522642	2.62549	0.165227	2.792025
3252	-1821.399	-2102.479	281.0802	1.641582	4.189487	0.4186542	2.069813
3258	-1823.135	-2103.918	280.7831	1.610451	3.052689	0.280639	2.726951
3264	-1836.878	-2118.335	281.4574	1.421934	4.219748	0.1832584	2.324685
3270	-1828.216	-2109.095	280.8791	1.463766	3.225144	0.1273637	2.994237
3276	-1825.785	-2106.806	281.0204	1.587174	2.936246	0.151998	2.853006
3282	-1819.894	-2101.396	281.5022	1.48107	2.705823	0.2268994	2.543079
3288	-1823.466	-2103.708	280.2417	1.309875	3.260379	0.1608223	3.384076
3294	-1831.591	-2110.503	278.9117	1.155822	3.131283	0.2627087	4.099788
3300	-1835.8	-2115.894	280.0943	1.307477	4.316305	0.1811819	3.213165
3306	-1844.254	-2123.619	279.3646	1.244811	3.312096	0.3671824	3.610566
3312	-1841.3	-2121.644	280.3439	1.181454	2.626061	0.1774211	3.527958
3318	-1854.203	-2134.188	279.9852	1.297915	3.120785	0.12416	3.650539
3324	-1837.053	-2118.347	281.2946	1.308899	2.755535	0.1929101	2.823234
3330	-1844.069	-2122.866	278.7976	1.308899	4.059399	0.2086943	3.965991
3336	-1832.51	-2111.563	279.0532	1.069889	4.573744	0.2086943	3.863086
3342	-1843.835	-2123.124	279.2892	1.087283	3.468043	0.2519492	3.863086
3348	-1851.996	-2131.07	279.0742	1.246695	4.55976	0.2898452	3.628337
3354	-1824.063	-2104.929	280.8661	1.520153	2.617227	0.1309699	3.118282
3360	-1830.449	-2110.236	279.7865	1.3146	3.492349	0.2230581	3.483446
3366	-1836.482	-2116.787	280.3052	1.314753	4.426009	0.2230581	2.988372
3372	-1843.858	-2122.252	278.394	1.100744	4.131918	0.2345255	4.259197
3378	-1847.971	-2124.979	277.0079	1.100744	3.077307	0.2676745	5.203304
3384	-1825.38	-2105.683	280.3032	1.404857	3.170495	0.1568761	3.321229
3390	-1822.373	-2102.861	280.4874	1.367253	3.277593	0.2438876	3.053903
3396	-1822.105	-2101.202	279.0966	1.440843	3.14382	0.2790838	3.80451
3402	-1815.157	-2095.225	280.0677	1.330319	4.184008	0.2578441	3.111247
3408	-1818.405	-2098.202	279.7964	1.398473	4.015175	0.1899962	3.376748
3414	-1808.814	-2088.977	280.1628	1.27692	2.732957	0.3780565	3.255162
3420	-1819.269	-2097.389	278.1201	1.27692	3.404572	0.512568	4.134603
3426	-1814.933	-2095.528	280.5954	1.328096	3.991393	0.2576416	2.83396
3432	-1813.372	-2092.249	278.8773	1.299317	4.278477	0.2864038	3.767004
3438	-1822.083	-2100.201	278.1181	1.066945	2.736724	0.2342485	4.735932
3444	-1821.296	-2100.596	279.2995	1.160548	4.92375	0.2470146	3.547803
3450	-1823.747	-2101.688	277.9407	1.093979	4.209783	0.2399138	4.496376
3456	-1834.924	-2112.379	277.4552	0.9428557	2.609915	0.233277	5.207778
3462	-1850.811	-2131.371	280.5602	1.390745	3.494123	0.2317188	2.965781
3468	-1843.42	-2121.848	278.428	1.083764	4.302354	0.1793726	4.310134
3474	-1849.518	-2126.428	276.9099	1.170016	3.320785	0.2220711	5.23171
3480	-1839.571	-2118.426	278.855	1.172138	2.854768	0.2681043	4.182017
3486	-1835.895	-2115.455	279.5592	1.2768	3.955537	0.196756	3.58605
3492	-1832.629	-2110.85	278.2209	1.131035	3.845586	0.3374323	4.254114
3498	-1815.502	-2094.053	278.5516	1.013546	4.162365	0.2091468	4.254114
3504	-1817.747	-2098.209	280.4625	1.279746	4.430158	0.2348697	2.894284
3510	-1825.541	-2106.544	281.0031	1.313023	4.430158	0.1333584	2.740577
3516	-1833.096	-2113.049	279.9538	1.417442	3.453388	0.1907526	3.389437
3522	-1826.26	-2103.663	277.4026	1.127874	2.927212	0.1803078	5.14093
3528	-1818.632	-2097.065	278.4323	1.197521	3.384796	0.2618124	4.292289
3534	-1829.105	-2108.037	278.9324	1.269547	2.950348	0.4098429	3.883014
3540	-1818.721	-2097.907	279.1854	1.094914	2.975842	0.2921255	3.974375
3546	-1817.143	-2096.603	279.4605	1.080373	3.18165	0.1907711	3.932063
3552	-1821.59	-2100.672	279.0819	1.019532	3.519405	0.1792628	4.12849
3558	-1844.422	-2122.609	278.1867	0.8704361	3.951743	0.1516325	4.682559
3564	-1812.562	-2091.906	279.3434	1.10262	4.483764	0.1855065	3.733179
3570	-1819.965	-2098.485	278.5204	1.167965	3.547115	0.2455855	4.248192
3576	-1834.825	-2114.227	279.4021	1.082813	4.462185	0.203155	3.683523
3582	-1829.274	-2109.102	279.828	1.466324	3.282817	0.2356346	3.397397
3588	-1831.451	-2112.168	280.717	1.342543	3.669998	0.2457133	2.838282
3594	-1824.589	-2103.868	279.2791	1.187264	2.565375	0.3958659	3.847185
3600	-1825.751	-2105.87	280.1189	1.187264	3.374049	0.2025154	3.42452
3606	-1830.232	-2110.636	280.4035	1.286404	2.57648	0.1889345	3.42452
3612	-1821.523	-2102.084	280.5614	1.510005	6.475875	0.2086894	2.404358
3618	-1827.905	-2109.196	281.2916	1.45864	2.898007	0.1461245	2.78893
3624	-1825.574	-2106.789	281.2148	1.620281	4.121908	0.3080834	2.159474
3630	-1817.655	-2099.482	281.8265	1.592793	3.680919	0.2171612	2.027341
3636	-1822.656	-2104.301	281.6445	1.592793	3.420079	0.1837698	2.274015
3642	-1815.067	-2094.169	279.1026	1.211817	4.63393	0.1333017	3.885032
3648	-1813.215	-2092.457	279.242	1.181564	3.393054	0.2638365	3.834929
3654	-1811.651	-2091.047	279.3954	1.181564	3.400183	0.2638365	3.744995
3660	-1818.817	-2098.188	279.3714	1.356724	3.187023	0.2255081	3.764893
3666	-1826.452	-2106.135	279.6834	1.159248	3.595616	0.2126574	3.628717
3672	-1833.838	-2111.926	278.0881	1.127539	3.415317	0.2684204	4.509946
3678	-1827.398	-2105.628	278.2303	1.127539	3.652898	0.1855729	4.509946
3684	-1847.484	-2125.28	277.7959	1.120907	3.652898	0.3612469	4.509946
3690	-1847.905	-2127.882	279.9772	1.22434	2.874977	0.2246394	3.568374
3696	-1846.84	-2127.957	281.1174	1.267971	2.59987	0.2585101	2.88848
3702	-1845.403	-2125.203	279.8005	1.230725	3.216369	0.2109218	3.606656
3708	-1843.96	-2123.674	279.714	1.190669	3.028295	0.2886681	3.606656
3714	-1832.999	-2113.942	280.9429	1.513473	2.933042	0.2636017	2.745503
3720	-1817.876	-2099.27	281.3946	1.452788	2.567117	0.3039848	2.547186
3726	-1820.483	-2100.746	280.2637	1.3244	2.990013	0.2155707	3.328183
3732	-1821.423	-2101.218	279.7951	1.171928	2.990013	0.2486457	3.637939
3738	-1827.225	-2106.425	279.1999	1.227142	4.452048	0.2046792	3.716224
3744	-1827.549	-2108.025	280.4762	1.193482	2.478158	0.2794375	3.319252
3750	-1827.167	-2108.227	281.0598	1.317293	2.836909	0.1869967	2.949046
3756	-1831.071	-2112.013	280.9414	1.317293	3.277503	0.09873986	3.101089
3762	-1825.708	-2105.681	279.9731	1.317293	4.482241	0.2075942	3.200978
3768	-1825.851	-2106.102	280.2517	1.324029	3.293638	0.2180712	3.257948
3774	-1822.649	-2101.971	279.3226	1.30036	3.319397	0.2136174	3.814511
3780	-1824.035	-2103.472	279.4364	1.175426	2.762246	0.3098542	3.814511
3786	-1829.81	-2109.063	279.2539	1.132504	2.505408	0.2438214	4.1058
3792	-1830.716	-2110.525	279.8086	1.284971	3.618745	0.1848042	3.526528
3798	-1836.124	-2116.6	280.4764	1.088703	3.268729	0.2976432	3.148802
3804	-1835.95	-2115.201	279.2511	1.205146	3.268729	0.2294949	3.896088
3810	-1837.906	-2117.592	279.6859	1.16711	3.309749	0.1704762	3.760275
3816	-1845.586	-2126.02	280.4338	1.363129	2.46906	0.1704762	3.426928
3822	-1833.977	-2112.327	278.3504	1.044531	3.610738	0.1657979	4.533513
3828	-1836.126	-2113.336	277.2103	1.059999	3.976195	0.1248647	5.170361
3834	-1839.909	-2120.509	280.5999	1.267273	3.225455	0.2403625	3.064401
3840	-1823.833	-2102.827	278.994	1.288149	3.027863	0.2482485	4.023203
3846	-1841.925	-2121.177	279.2512	1.103862	3.151835	0.2244918	3.988892
3852	-1845.218	-2122.973	277.7555	1.145452	3.925401	0.2762146	4.572335
3858	-1828.667	-2107.382	278.7153	1.062662	3.07676	0.1963057	4.380674
3864	-1831.329	-2107.502	276.1724	0.9343148	3.866256	0.1373293	5.805514
3870	-1831.363	-2110.967	279.6038	1.197058	4.645153	0.2535364	3.386047
3876	-1820.192	-2100.954	280.7622	1.219449	3.207027	0.1888927	3.088775
3882	-1829.349	-2108.956	279.6069	1.149541	2.845106	0.2003154	3.873644
3888	-1829.473	-2108.544	279.0715	0.9774857	2.820421	0.2829166	4.157543
3894	-1829.598	-2110.051	280.4526	1.227952	2.869795	0.2454995	3.255869
3900	-1830.794	-2111.925	281.131	1.241641	3.096915	0.2257824	2.815364
3906	-1851.857	-2131.899	280.0421	1.457732	4.031737	0.4690057	2.815364
3912	-1836.825	-2116.751	279.9265	1.280995	2.924645	0.4690057	3.242085
3918	-1825.18	-2105.476	280.2956	1.287881	3.194529	0.3001599	3.152025
3924	-1822.41	-2103.896	281.4863	1.452758	2.073728	0.1890023	2.837027
3930	-1831.836	-2113.138	281.3027	1.452758	2.395057	0.1924655	2.837027
3936	-1827.21	-2109.6	282.39	1.67538	2.537719	0.1893448	1.968708
3942	-1824.904	-2107.522	282.6176	1.617649	2.879413	0.1877031	1.748005
3948	-1824.798	-2107.315	282.5171	1.617649	3.579736	0.2187716	1.55224
3954	-1827.314	-2108.844	281.5293	1.679743	3.882428	0.4788329	1.735861
3960	-1818.47	-2100.384	281.9136	1.679743	3.882428	0.2341782	1.829905
3966	-1812.074	-2094.56	282.4851	1.633507	3.764143	0.17082	1.621845
3972	-1811.774	-2093.665	281.8915	1.710515	3.421275	0.1127677	2.200983
3978	-1831.291	-2113.38	282.0896	1.7756	3.039084	0.1420954	2.055985
3984	-1836.804	-2119.515	282.7108	1.762721	3.039084	0.1420954	1.638284
3990	-1850.567	-2131.797	281.2296	1.336196	3.281041	0.2162042	2.668216
3996	-1850.821	-2131.629	280.8086	1.289375	2.024727	0.3728365	3.086763
4002	-1863.514	-2144.826	281.3115	1.45854	2.23049	0.2030697	2.861035
4008	-1862.123	-2143.081	280.9583	1.239806	3.621609	0.1900627	2.861035
4014	-1842.989	-2125.67	282.6812	1.6043	2.308883	0.2621926	1.758103
4020	-1832.592	-2114.724	282.1322	1.6043	3.012751	0.1903325	2.042406
4026	-1830.215	-2112.38	282.1654	1.348622	2.438009	0.2181476	2.305303
4032	-1836.958	-2116.011	279.0534	1.33825	2.919328	0.1720529	4.113915
4038	-1833.482	-2112.948	279.4659	1.083833	2.815145	0.3147219	3.830196
4044	-1839.44	-2119.998	280.5578	1.58198	3.438102	0.2162139	2.890821
4050	-1830.752	-2111.391	280.6392	1.41393	3.724889	0.3402701	2.693107
4056	-1831.47	-2111.844	280.3733	1.41393	3.388729	0.2743121	3.021724
4062	-1831.293	-2111.575	280.2818	1.123763	3.676928	0.4006327	3.021724
4068	-1821.775	-2101.731	279.9564	1.390585	3.66463	0.2665944	3.233914
4074	-1828.933	-2107.983	279.0496	1.319302	2.154166	0.1493483	4.382143
4080	-1832.233	-2110.548	278.3153	1.104446	2.409776	0.1493483	4.838644
4086	-1824.63	-2102.106	277.4767	0.9750568	3.834645	0.2786515	4.837802
4092	-1824.256	-2102.124	277.8683	1.088452	3.132361	0.2374695	4.762928
4098	-1823.37	-2102.33	278.9602	1.131477	4.596815	0.1134596	4.062684
4104	-1821.2	-2100.163	278.9623	1.131477	3.012147	0.1381629	4.326555
